alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.36201568603515627,0.29724112153053284,,0.003703703703703704,0.1223,"[80.32628631591797, -117.42626190185547, -140.36669921875]",0.15326499938964844,345.7510681152344,3.654106855392456,0.05071888491511345,0.6618741005659103,0.17209263145923615,0.0,3.3109805583953857,15018.786253558246,97.1010513305664,0,,,8.16692882180214,13.525035977363588,1.014377698302269,7.692538833618164,0.12820898056030272,,,,,0.0,,,187559741.0869712,5.33163457256161e-07,,,,,,,,,,,,,,
0.3634641647338867,0.2988933026790619,,0.003703703703703704,0.1223,"[81.18328094482422, -117.86553955078125, -142.38754272460938]",0.15483960509300232,345.7044677734375,3.664309024810791,0.05019526556134224,0.6653648962577183,0.17083428800106049,188.13917046932852,3.3169472217559814,15014.469697003518,97.08747100830078,0,,,8.189730670452118,13.385404149691265,1.0039053112268448,7.636291122436523,0.12727151870727538,0.8777025415749259,11.393381614295281,2.632596520598987,3,0.0,,,186910378.8843875,5.350157685029065e-07,3.3770720958709717,1.8412851045651715,,"[0.9424499273300171, 3.3770720958709717]",325.95697021484375,1113.3839676973282,0.9819644355642935,0.00016201490403872491,2.4100217819213867,0.4149340093135834,5,7.1503093767166135,0.19423726124761503,0.04205866010020835
0.36484939575195313,0.3004782497882843,,0.003703703703703704,0.1222,"[82.0079574584961, -118.28849792480469, -144.34107971191406]",0.1563643515110016,345.6578369140625,3.6742806434631348,0.04973657429218292,0.6684228380521138,0.16979870200157166,0.0,3.322835683822632,15010.140942391097,97.07382202148438,0,,,8.212017238140106,13.263086477915447,0.9947314858436584,7.589999771118164,0.12649999618530272,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.3661798477172852,0.3019908368587494,,0.003703703703703704,0.1222,"[82.80093383789062, -118.68461608886719, -146.23362731933594]",0.15783782303333282,345.6109619140625,3.6840691566467285,0.04932187497615814,0.6711875001589457,0.1689237803220749,0.0,3.328674554824829,15005.800631715181,97.06011962890625,0,,,8.233894565105437,13.152499993642172,0.9864374995231628,7.550892448425293,0.1258482074737549,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.36745243072509765,0.303439736366272,,0.003703703703703704,0.1222,"[83.5990982055664, -119.11422729492188, -148.1033935546875]",0.15931856632232666,345.56402587890625,3.6933698654174805,0.048930179327726364,0.6737988044818242,0.1680610626935959,0.0,3.3341643810272217,15001.44916313405,97.04635620117188,0,,,8.254681649208068,13.048047820727032,0.9786035865545273,7.512330436706542,0.12520550727844237,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.36867053985595705,0.30482423305511475,,0.003703703703703704,0.1222,"[84.38578033447266, -119.57642364501953, -149.9405059814453]",0.1607951521873474,345.51702880859375,3.702265977859497,0.04857187718153,0.6761874854564667,0.16730718314647675,0.0,3.339411973953247,14997.086577017943,97.0325698852539,0,,,8.274564460515975,12.952500581741335,0.9714375436306001,7.478631591796875,0.12464385986328125,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.36983566284179686,0.3061463236808777,,0.003703703703703704,0.1222,"[85.14275360107422, -119.9738998413086, -151.7470245361328]",0.16222083568572998,345.4698486328125,3.7107536792755127,0.04824604094028473,0.6783597270647684,0.16664287447929382,0.0,3.3443944454193115,14992.71341820841,97.01872253417969,0,,,8.29353447318077,12.865610917409262,0.9649208188056946,7.448935317993164,0.12414892196655274,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.3709485626220703,0.307404100894928,,0.003703703703703704,0.1222,"[85.87022399902344, -120.35238647460938, -153.50946044921875]",0.16360771656036377,345.42266845703125,3.71903657913208,0.04794732481241226,0.6803511679172516,0.16605083644390106,0.0,3.3493051528930664,14988.33011478633,97.00484466552734,0,,,8.312046754360198,12.785953283309938,0.9589464962482454,7.42247257232666,0.12370787620544432,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.372010383605957,0.3085974156856537,,0.003703703703703704,0.1222,"[86.53923034667969, -120.710693359375, -155.23931884765625]",0.16495247185230255,345.3752746582031,3.7269065380096436,0.04767203330993652,0.6821864446004231,0.1655159741640091,0.0,3.3539605140686035,14983.936809791681,96.99090576171875,0,,,8.329636112451553,12.712542215983074,0.9534406661987305,7.398563003540039,0.12330938339233398,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.3730216217041016,0.30972620844841003,,0.003703703703703704,0.1222,"[87.17379760742188, -121.0293960571289, -156.9092254638672]",0.16623881459236145,345.32781982421875,3.734464168548584,0.04742150753736496,0.6838566164175669,0.16506657004356384,0.0,3.3583943843841553,14979.534026649017,96.97693634033203,0,,,8.346527416706085,12.645735343297323,0.9484301507472992,7.378475189208984,0.1229745864868164,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.3739839172363281,0.3107913136482239,,0.003703703703703704,0.1222,"[87.7924575805664, -121.33929443359375, -158.53689575195312]",0.16749544441699982,345.2802734375,3.741940498352051,0.047186993062496185,0.6854200462500254,0.1646600365638733,0.0,3.362863779067993,14975.1219687977,96.96292114257812,0,,,8.363237013816834,12.583198149998983,0.9437398612499237,7.360303115844726,0.12267171859741209,,,,,0.0,,,186910378.8843875,5.350157685029065e-07,,,,,,,,,,,,,,
0.37489803314208986,0.3117924928665161,,0.003703703703703704,0.1222,"[88.40228271484375, -121.61685180664062, -160.0924072265625]",0.1686975657939911,345.2326965332031,3.749185085296631,0.046965960413217545,0.6868935972452164,0.16427993774414062,0.0,3.3672292232513428,14970.700835554393,96.94886779785156,0,,,8.379428665637969,12.524256110191347,0.939319208264351,7.343311500549316,0.12238852500915526,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.3757659149169922,0.3127310276031494,,0.003703703703703704,0.1222,"[88.99767303466797, -121.85401153564453, -161.56959533691406]",0.16983634233474731,345.1849365234375,3.756065607070923,0.04675742983818054,0.6882838010787964,0.16392068564891815,0.0,3.3713793754577637,14966.270914845307,96.9347915649414,0,,,8.394806631803512,12.468647956848145,0.9351485967636108,7.3272554397583,0.12212092399597167,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.37658939361572263,0.31360864639282227,,0.003703703703703704,0.1222,"[89.5435562133789, -122.0474624633789, -162.9651336669922]",0.17089754343032837,345.13714599609375,3.7625317573547363,0.04656113684177399,0.6895924210548401,0.16358458995819092,0.0,3.3752777576446533,14961.832363616868,96.9206771850586,0,,,8.409258477687835,12.416303157806396,0.9312227368354797,7.312231063842773,0.12187051773071289,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.37737010955810546,0.31442683935165405,,0.003703703703703704,0.1222,"[90.06017303466797, -122.18436431884766, -164.3181610107422]",0.17190389335155487,345.08929443359375,3.768664836883545,0.04637734591960907,0.6908176938692728,0.16330839693546295,0.0,3.378941297531128,14957.385735878197,96.90650177001953,0,,,8.422965910434723,12.367292245229086,0.9275469183921814,7.299884605407715,0.12166474342346191,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.3781099700927734,0.31518638134002686,,0.003703703703703704,0.1222,"[90.56201171875, -122.30964660644531, -165.63392639160156]",0.17288178205490112,345.0413818359375,3.7747139930725098,0.04620223492383957,0.6919851005077362,0.16305242478847504,0.0,3.3826236724853516,14952.930711527602,96.89232635498047,0,,,8.43648577451706,12.320595979690552,0.9240446984767914,7.288442230224609,0.12147403717041015,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.37880992889404297,0.3158884048461914,,0.003703703703703704,0.1222,"[91.04334259033203, -122.40023803710938, -166.88099670410156]",0.17380180954933167,344.9932861328125,3.7805981636047363,0.04603467136621475,0.6931021908919016,0.16281338036060333,0.0,3.3862576484680176,14948.467634110644,96.87808227539062,0,,,8.449636895656585,12.275912364323935,0.920693427324295,7.277757453918457,0.12129595756530762,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.3794713973999023,0.3165339529514313,,0.003703703703703704,0.1222,"[91.50053405761719, -122.4889144897461, -168.10719299316406]",0.17470355331897736,344.9451599121094,3.7862470149993896,0.045874640345573425,0.6941690643628438,0.1626138538122177,0.0,3.3897864818573,14943.996924202127,96.86383056640625,0,,,8.462262078523635,12.233237425486248,0.9174928069114685,7.268837928771973,0.1211472988128662,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.3800951385498047,0.3171244263648987,,0.003703703703703704,0.1222,"[91.927490234375, -122.590576171875, -169.26724243164062]",0.17556528747081757,344.8970031738281,3.7913360595703125,0.045722972601652145,0.6951801826556523,0.16243769228458405,0.0,3.392895460128784,14939.518941308073,96.84953308105469,0,,,8.473636093139648,12.192792693773907,0.9144594520330429,7.260963821411132,0.12101606369018554,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.3806828689575195,0.31766045093536377,,0.003703703703703704,0.1222,"[92.34720611572266, -122.6795883178711, -170.35931396484375]",0.17638230323791504,344.8487548828125,3.796180009841919,0.04558045417070389,0.6961303055286407,0.1623041331768036,0.0,3.3958628177642822,14935.033658681688,96.8352279663086,0,,,8.484462321996688,12.15478777885437,0.9116090834140778,7.254994583129882,0.12091657638549803,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.38123626708984376,0.3181435167789459,,0.003703703703703704,0.1222,"[92.75890350341797, -122.76183319091797, -171.40570068359375]",0.17716926336288452,344.8003845214844,3.8008947372436523,0.04544471576809883,0.6970352282126744,0.16217762231826782,0.0,3.3987932205200195,14930.541458893282,96.82084655761719,0,,,8.494999737739562,12.118590871493023,0.9088943153619766,7.249338340759277,0.12082230567932127,,,,,0.0,,,186241970.40123624,5.369359000259816e-07,,,,,,,,,,,,,,
0.381756477355957,0.3185749053955078,,0.003703703703703704,0.1222,"[93.16123962402344, -122.84521484375, -172.4294891357422]",0.17794209718704224,344.7520751953125,3.805598735809326,0.04531481862068176,0.6979012091954548,0.16205944120883942,187.94334920937638,3.401794195175171,14926.042224415542,96.80647277832031,0,,,8.505513174533844,12.083951632181805,0.9062963724136353,7.24405574798584,0.12073426246643067,0.8766454052022882,11.40712075903994,2.565528592086421,3,0.0,,,185557371.54695547,5.389168814276662e-07,8.521439552307129,1.9028720316396797,,"[1.1015479564666748, 4.119314670562744]",324.9719543457031,1110.984465652061,0.9818559348337393,0.00016201490403872491,2.4123361110687256,0.4145359396934509,5,7.145993152856827,0.2113160002406928,0.04216478324131842
0.3822447204589844,0.31895554065704346,,0.003703703703703704,0.1222,"[93.5544662475586, -122.92955017089844, -173.43116760253906]",0.17870095372200012,344.7036437988281,3.810295343399048,0.045189619064331055,0.6987358729044596,0.16194641590118408,0.0,3.404867172241211,14921.536255430188,96.79206085205078,0,,,8.516010092496872,12.050565083821615,0.9037923812866211,7.2390043258666985,0.12065007209777831,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.3827017211914063,0.3192870318889618,,0.003703703703703704,0.1222,"[93.93695068359375, -123.01687622070312, -174.4054718017578]",0.17944318056106567,344.65509033203125,3.8148865699768066,0.045069608837366104,0.6995359410842259,0.1618393063545227,0.0,3.407902479171753,14917.023383178319,96.7776107788086,0,,,8.526271483898162,12.018562356630962,0.9013921767473221,7.2342178344726555,0.12057029724121092,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.3831291961669922,0.3195701837539673,,0.003703703703703704,0.1222,"[94.30876922607422, -123.10640716552734, -175.35089111328125]",0.18016742169857025,344.6064758300781,3.8193633556365967,0.044953856617212296,0.700307622551918,0.1617431491613388,0.0,3.410886764526367,14912.503972756998,96.76312255859375,0,,,8.536277099847792,11.987695097923279,0.8990771323442459,7.22991886138916,0.12049864768981933,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.3835285568237305,0.3198058605194092,,0.003703703703703704,0.1222,"[94.67092895507812, -123.19648742675781, -176.27447509765625]",0.18087725341320038,344.557861328125,3.8238396644592285,0.04484252631664276,0.7010498245557149,0.16166149079799652,0.0,3.4139392375946045,14907.97776655682,96.74861145019531,0,,,8.546281650066375,11.958007017771404,0.8968505263328553,7.2262681961059565,0.1204378032684326,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.38390182495117187,0.31999728083610535,,0.003703703703703704,0.1222,"[95.02424621582031, -123.2863998413086, -177.17625427246094]",0.1815725862979889,344.5091552734375,3.8283181190490723,0.04473503679037094,0.701766421397527,0.16158418357372284,0.0,3.417057752609253,14903.445001159009,96.73406219482422,0,,,8.556290996074676,11.929343144098919,0.8947007358074189,7.22281322479248,0.120380220413208,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.3842498016357422,0.320144921541214,,0.003703703703703704,0.1222,"[95.36775207519531, -123.3749771118164, -178.04269409179688]",0.18224476277828217,344.46038818359375,3.8326752185821533,0.044632911682128906,0.7024472554524739,0.16151508688926697,0.0,3.420137643814087,14898.90587728796,96.71949005126953,0,,,8.566029113531112,11.902109781901043,0.8926582336425782,7.219723320007324,0.12032872200012207,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.38457469940185546,0.32025307416915894,,0.003703703703703704,0.1219,"[95.71034240722656, -123.47834014892578, -178.8632354736328]",0.18289677798748016,344.4115295410156,3.836756944656372,0.04453492537140846,0.7031004975239435,0.1614416241645813,0.0,3.423039436340332,14894.360163772657,96.70487976074219,0,,,8.575151771306992,11.875980099042257,0.8906985074281693,7.216440010070801,0.12027400016784667,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.3848760986328125,0.32032108306884766,,0.003703703703703704,0.1222,"[96.04352569580078, -123.58477783203125, -179.66567993164062]",0.1835372895002365,344.3626708984375,3.840846538543701,0.04444324970245361,0.7037116686503092,0.16143308579921722,0.0,3.426006555557251,14889.807987849143,96.69026184082031,0,,,8.584292013645172,11.85153325398763,0.8888649940490723,7.216058921813964,0.1202676486968994,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.3851572036743164,0.3203524947166443,,0.003703703703703704,0.1222,"[96.3842544555664, -123.68876647949219, -180.4161376953125]",0.1841496229171753,344.313720703125,3.8447465896606445,0.044356055557727814,0.7042929629484812,0.1614270955324173,0.0,3.428860664367676,14885.249914088137,96.67560577392578,0,,,8.59300862789154,11.828281482060751,0.8871211111545563,7.215790557861328,0.12026317596435547,,,,,0.0,,,185557371.54695547,5.389168814276662e-07,,,,,,,,,,,,,,
0.38541603088378906,0.32034561038017273,,0.003703703703703704,0.1222,"[96.71656036376953, -123.78424072265625, -181.12123107910156]",0.1847301423549652,344.2646484375,3.8484723567962646,0.04427441582083702,0.7048372278610865,0.16143426299095154,0.0,3.431621789932251,14880.685943525572,96.66092681884766,0,,,8.601335717439651,11.80651088555654,0.8854883164167404,7.21611156463623,0.1202685260772705,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.3856581878662109,0.3203081488609314,,0.003703703703703704,0.1222,"[97.04276275634766, -123.87103271484375, -181.79931640625]",0.1852901130914688,344.21563720703125,3.8521666526794434,0.04419609531760216,0.7053593645493189,0.16146740317344666,0.0,3.434399127960205,14876.115987146388,96.64620971679688,0,,,8.609592468738555,11.785625418027243,0.8839219063520432,7.217593574523925,0.12029322624206541,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.3858768463134766,0.32023143768310547,,0.003703703703703704,0.1222,"[97.35375213623047, -123.9689712524414, -182.46617126464844]",0.18584376573562622,344.1665344238281,3.8558642864227295,0.044123366475105286,0.7058442234992981,0.16151270270347595,0.0,3.4372363090515137,14871.54011315177,96.63148498535156,0,,,8.6178566801548,11.766231060028076,0.8824673295021057,7.219616317749023,0.12032693862915038,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.3860850524902344,0.32013246417045593,,0.003703703703703704,0.1222,"[97.63090515136719, -124.03044891357422, -183.0752410888672]",0.18633916974067688,344.1173400878906,3.859415054321289,0.04405367374420166,0.7063088417053223,0.16156387329101562,0.0,3.4399807453155518,14866.958548876124,96.6167221069336,0,,,8.625792646408081,11.74764633178711,0.8810734748840332,7.221903991699218,0.1203650665283203,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.38626331329345703,0.3199864327907562,,0.003703703703703704,0.1222,"[97.8817367553711, -124.119873046875, -183.68429565429688]",0.18683792650699615,344.06817626953125,3.8629467487335205,0.04399336874485016,0.7067108750343323,0.16164571046829224,0.0,3.442781448364258,14862.371416426373,96.60194396972656,0,,,8.633685983419419,11.731564998626709,0.8798673748970032,7.225563812255859,0.12042606353759765,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.3864461517333984,0.3198395371437073,,0.003703703703703704,0.1222,"[98.13916015625, -124.1583480834961, -184.24050903320312]",0.18728812038898468,344.018798828125,3.866365671157837,0.04393801838159561,0.7070798774560292,0.16174839437007904,0.0,3.445483446121216,14857.77872055215,96.58712005615234,0,,,8.641327275037765,11.716804901758831,0.8787603676319123,7.230151748657226,0.12050252914428711,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.3865761184692383,0.3196154534816742,,0.003703703703703704,0.1222,"[98.34876251220703, -124.26468658447266, -184.81631469726562]",0.18776199221611023,343.969482421875,3.869720458984375,0.043912749737501144,0.7072483350833256,0.16190461814403534,0.0,3.4482545852661133,14853.180451416147,96.572265625,0,,,8.648825225830077,11.710066596666973,0.878254994750023,7.237135505676269,0.12061892509460448,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.3867550277709961,0.31944993138313293,,0.003703703703703704,0.1222,"[98.62593078613281, -124.24369049072266, -185.30230712890625]",0.18815460801124573,343.9200744628906,3.8730859756469727,0.04392619431018829,0.7071587045987446,0.16212503612041473,0.0,3.450929880142212,14848.577070467543,96.55740356445312,0,,,8.656347155570984,11.713651816050213,0.878523886203766,7.246988296508789,0.12078313827514649,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.3868128204345703,0.31912025809288025,,0.003703703703703704,0.1222,"[98.76624298095703, -124.4520034790039, -185.9066619873047]",0.18866440653800964,343.87066650390625,3.876461982727051,0.04405919089913368,0.7062720606724421,0.16246339678764343,0.0,3.4538886547088623,14843.968084963522,96.54251098632812,0,,,8.663892531394959,11.749117573102316,0.8811838179826736,7.262112808227538,0.12103521347045897,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.38703773498535154,0.31900838017463684,,0.003703703703703704,0.1222,"[99.08087921142578, -124.25418853759766, -186.1964111328125]",0.18888500332832336,343.8211669921875,3.879509210586548,0.04429081827402115,0.7047278781731923,0.16305753588676453,0.0,3.4561967849731445,14839.35489959399,96.52758026123047,0,,,8.670703085660934,11.810884873072307,0.8858163654804231,7.288672256469726,0.12147787094116211,,,,,0.0,,,184857959.01630557,5.409558805697915e-07,,,,,,,,,,,,,,
0.387011833190918,0.3185625970363617,,0.003703703703703704,0.1225,"[99.0446548461914, -124.49829864501953, -186.68870544433594]",0.18928848206996918,343.77166748046875,3.8821136951446533,0.04454486817121506,0.7030342121918995,0.16386789083480835,187.81472130209272,3.4587018489837646,14834.737010566256,96.51262664794922,0,,,8.6765241086483,11.878631512324016,0.8908973634243013,7.324893951416016,0.1220815658569336,0.8778905691464783,11.390941367239444,2.565528592086421,3,0.0,,,184144014.7550254,5.430532191504256e-07,16.73310661315918,1.8866591866369187,,"[1.2237552404403687, 4.741944313049316, 16.73310661315918]",323.9501647949219,1108.6659710346016,0.9817423488046059,0.00016201490403872491,2.41475248336792,0.4141210913658142,5,7.1414866185188295,0.21069341826859772,0.04202142904854739
0.387242431640625,0.31845131516456604,,0.003703703703703704,0.1225,"[99.32630920410156, -124.17882537841797, -186.84996032714844]",0.1893763244152069,343.72210693359375,3.884716749191284,0.044614147394895554,0.7025723507006962,0.16456861793994904,0.0,3.460634469985962,14830.115220655123,96.49763488769531,0,,,8.682341934442519,11.897105971972149,0.8922829478979112,7.356215858459472,0.1226035976409912,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.38718170166015625,0.3179437518119812,,0.003703703703703704,0.1225,"[99.33415222167969, -124.40103149414062, -187.35415649414062]",0.18979232013225555,343.6724853515625,3.8873300552368164,0.04454849660396576,0.7030100226402283,0.16486816108226776,0.0,3.463233709335327,14825.488775321212,96.48263549804688,0,,,8.688182673454284,11.87959909439087,0.8909699320793152,7.369606018066406,0.12282676696777343,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.3873511505126953,0.3177437484264374,,0.003703703703703704,0.1225,"[99.59278106689453, -124.14239501953125, -187.5619659423828]",0.18992477655410767,343.622802734375,3.8899528980255127,0.044479452073574066,0.7034703195095062,0.16500988602638245,0.0,3.465324640274048,14820.858786720126,96.46757507324219,0,,,8.69404472708702,11.861187219619751,0.8895890414714813,7.375942611694335,0.12293237686157225,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.3872780227661133,0.3172176778316498,,0.003703703703703704,0.1225,"[99.61482238769531, -124.35232543945312, -188.0462646484375]",0.19032908976078033,343.5730895996094,3.892585039138794,0.04447624087333679,0.703491727511088,0.16516238451004028,0.0,3.46797251701355,14816.224537798915,96.45252227783203,0,,,8.699927562475205,11.860330899556478,0.8895248174667358,7.382759284973144,0.12304598808288573,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.3874410247802734,0.3170139193534851,,0.003703703703703704,0.1225,"[99.8506088256836, -124.10515594482422, -188.22496032714844]",0.19044236838817596,343.5234069824219,3.895235538482666,0.044525910168886185,0.7031605988740921,0.1655215471982956,0.0,3.4700984954833984,14811.586313597738,96.43742370605469,0,,,8.705851428508758,11.873576045036316,0.8905182033777237,7.398813056945801,0.12331355094909667,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.38734878540039064,0.31646397709846497,,0.003703703703703704,0.1225,"[99.87750244140625, -124.32743072509766, -188.7000732421875]",0.1908479630947113,343.4736022949219,3.8979086875915527,0.044560980051755905,0.7029267996549606,0.16589707136154175,0.0,3.4728124141693115,14806.943803172246,96.42229461669922,0,,,8.71182591676712,11.882928013801575,0.8912196010351181,7.415598106384277,0.12359330177307128,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.3874854278564453,0.31622907519340515,,0.003703703703703704,0.1225,"[100.0979232788086, -124.11128234863281, -188.88597106933594]",0.19097325205802917,343.423828125,3.9006035327911377,0.044582270085811615,0.7027848660945892,0.16625942289829254,0.0,3.475022077560425,14802.297605953587,96.4071273803711,0,,,8.717848895788192,11.88860535621643,0.8916454017162323,7.431795501708984,0.1238632583618164,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.3873817825317383,0.3156653642654419,,0.0036666666666666666,0.1225,"[100.15837097167969, -124.31707000732422, -189.35089111328125]",0.19137723743915558,343.3739929199219,3.9033195972442627,0.04458886757493019,0.7027408828337987,0.16652995347976685,0.0,3.4777872562408447,14797.647273575936,96.3919448852539,0,,,8.723919299840926,11.890364686648052,0.8917773514986039,7.443887901306152,0.12406479835510252,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.3874979019165039,0.3154112994670868,,0.0036666666666666666,0.1224,"[100.35253143310547, -124.12409210205078, -189.53271484375]",0.1915014237165451,343.3241271972656,3.905982732772827,0.0446290522813797,0.702472984790802,0.16685451567173004,0.0,3.4799840450286865,14792.993590121187,96.3767318725586,0,,,8.729871407747268,11.90108060836792,0.892581045627594,7.45839557647705,0.12430659294128417,,,,,0.0,,,184144014.7550254,5.430532191504256e-07,,,,,,,,,,,,,,
0.3873843765258789,0.3148415982723236,,0.0036666666666666666,0.1224,"[100.40570068359375, -124.29594421386719, -189.96640014648438]",0.19187185168266296,343.2741394042969,3.908477783203125,0.04466301575303078,0.7022465616464615,0.16716256737709045,0.0,3.4825046062469482,14788.336009990733,96.3614730834961,0,,,8.735447845458983,11.91013753414154,0.8932603150606155,7.47216625213623,0.1245361042022705,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.3874863815307617,0.3145829439163208,,0.0036666666666666666,0.1224,"[100.57257843017578, -124.10021209716797, -190.1307830810547]",0.19197656214237213,343.2242126464844,3.910992383956909,0.04470738396048546,0.7019507735967636,0.1675136536359787,0.0,3.484548330307007,14783.675449923821,96.34622192382812,0,,,8.741067978143692,11.921969056129456,0.8941476792097092,7.487860679626465,0.1247976779937744,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.3873616790771484,0.3140106797218323,,0.0036666666666666666,0.1225,"[100.64407348632812, -124.27210998535156, -190.5610809326172]",0.1923510730266571,343.1742248535156,3.9135262966156006,0.04472247138619423,0.7018501907587051,0.1678081452846527,0.0,3.4871201515197754,14779.011134254073,96.33092498779297,0,,,8.746731272935866,11.925992369651794,0.8944494277238846,7.5010231018066404,0.12501705169677735,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.38744880676269533,0.3137434124946594,,0.0036666666666666666,0.1225,"[100.80217742919922, -124.0928726196289, -190.73959350585938]",0.19246821105480194,343.12420654296875,3.9160208702087402,0.04475274682044983,0.7016483545303345,0.16812704503536224,0.0,3.489173650741577,14774.343882947662,96.31561279296875,0,,,8.752306644916533,11.934065818786621,0.8950549364089966,7.515277862548828,0.12525463104248047,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.3873153305053711,0.313170462846756,,0.0036666666666666666,0.1225,"[100.87806701660156, -124.25428771972656, -191.20147705078125]",0.19285915791988373,343.0741271972656,3.918408155441284,0.04476380720734596,0.7015746186176935,0.16839294135570526,0.0,3.491630792617798,14769.673052907248,96.30028533935547,0,,,8.757642227411269,11.937015255292257,0.8952761441469193,7.527163124084472,0.1254527187347412,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
0.38739501953125,0.31290608644485474,,0.0036666666666666666,0.1225,"[101.03462219238281, -124.0697250366211, -191.39093017578125]",0.19298066198825836,343.0240478515625,3.920776605606079,0.04479578137397766,0.7013614575068156,0.16872060298919678,0.0,3.4935879707336426,14764.999818865337,96.284912109375,0,,,8.762935713529586,11.945541699727377,0.8959156274795532,7.541810417175292,0.12569684028625489,,,,,0.0,,,183416839.3036501,5.452062110526726e-07,,,,,,,,,,,,,,
